"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500770","24","6","2","1","1:16 PM","8:57",NA,NA,"Harris S.FOUL (P1.T1) (D.Guthrie)",NA,NA,"5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","4","201167","Arron Afflalo","1610612752","New York","Knicks","NYK","1","0",NA,NA,NA,NA,NA
"0021500770","25","3","10","1","1:16 PM","8:57","Afflalo Free Throw 1 of 1 (3 PTS)",NA,NA,"6 - 6","TIE","4","201167","Arron Afflalo","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","27","1","5","1","1:16 PM","8:46",NA,NA,"Jokic 1' Layup (4 PTS) (Harris 1 AST)","8 - 6","-2","5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA
"0021500770","28","2","1","1","1:16 PM","8:30","MISS Porzingis 16' Jump Shot",NA,NA,NA,NA,"4","204001","Kristaps Porzingis","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","30","4","0","1","1:16 PM","8:29","Lopez REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","201577","Robin Lopez","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","29","2","97","1","1:16 PM","8:29","MISS Lopez 1' Tip Layup Shot",NA,NA,NA,NA,"4","201577","Robin Lopez","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","31","4","0","1","1:16 PM","8:27",NA,NA,"Harris REBOUND (Off:0 Def:2)",NA,NA,"5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","32","2","1","1","1:17 PM","8:22",NA,NA,"MISS Harris 3' Jump Shot",NA,NA,"5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","34","4","0","1","1:17 PM","8:21",NA,NA,"Jokic REBOUND (Off:1 Def:0)",NA,NA,"5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","33","2","97","1","1:17 PM","8:21",NA,NA,"MISS Jokic 2' Tip Layup Shot",NA,NA,"5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","35","4","0","1","1:17 PM","8:21",NA,NA,"Nuggets Rebound",NA,NA,"3","1610612743",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","36","6","1","1","1:17 PM","8:19","Anthony P.FOUL (P1.T2) (S.Wright)",NA,NA,NA,NA,"4","2546","Carmelo Anthony","1610612752","New York","Knicks","NYK","5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","1","0",NA,NA,NA,NA,NA
"0021500770","37","2","1","1","1:17 PM","8:15",NA,NA,"MISS Gallinari 26' 3PT Jump Shot",NA,NA,"5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","38","4","0","1","1:17 PM","8:13","Calderon REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","101181","Jose Calderon","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","39","1","5","1","1:17 PM","8:02","Lopez 2' Layup (2 PTS) (Calderon 1 AST)",NA,NA,"8 - 8","TIE","4","201577","Robin Lopez","1610612752","New York","Knicks","NYK","4","101181","Jose Calderon","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA
"0021500770","40","6","2","1","1:18 PM","7:44","Porzingis S.FOUL (P1.T3) (K.Scott)",NA,NA,NA,NA,"4","204001","Kristaps Porzingis","1610612752","New York","Knicks","NYK","5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","1","0",NA,NA,NA,NA,NA
"0021500770","41","3","11","1","1:18 PM","7:44",NA,NA,"Jokic Free Throw 1 of 2 (5 PTS)","9 - 8","-1","5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","42","3","12","1","1:18 PM","7:44",NA,NA,"Jokic Free Throw 2 of 2 (6 PTS)","10 - 8","-2","5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","44","2","80","1","1:19 PM","7:29","MISS Porzingis 16' Step Back Jump Shot",NA,NA,NA,NA,"4","204001","Kristaps Porzingis","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","45","4","0","1","1:19 PM","7:27",NA,NA,"Gallinari REBOUND (Off:0 Def:3)",NA,NA,"5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","46","1","79","1","1:19 PM","7:21",NA,NA,"Harris 19' Pullup Jump Shot (4 PTS)","12 - 8","-4","5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","47","1","1","1","1:19 PM","7:05","Calderon 18' Jump Shot (5 PTS)",NA,NA,"12 - 10","-2","4","101181","Jose Calderon","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","48","1","7","1","1:19 PM","6:48",NA,NA,"Faried  Dunk (4 PTS) (Mudiay 2 AST)","14 - 10","-4","5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA
"0021500770","49","9","1","1","1:19 PM","6:46","KNICKS Timeout: Regular (Full 1 Short 0)",NA,NA,NA,NA,"2","1610612752",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","53","2","1","1","1:22 PM","6:27","MISS Anthony 15' Jump Shot",NA,NA,NA,NA,"4","2546","Carmelo Anthony","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","54","4","0","1","1:22 PM","6:26",NA,NA,"Harris REBOUND (Off:0 Def:3)",NA,NA,"5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","55","6","2","1","1:23 PM","6:07","Lopez S.FOUL (P2.T4) (D.Guthrie)",NA,NA,NA,NA,"4","201577","Robin Lopez","1610612752","New York","Knicks","NYK","5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","1","0",NA,NA,NA,NA,NA
"0021500770","56","3","11","1","1:23 PM","6:07",NA,NA,"MISS Gallinari Free Throw 1 of 2",NA,NA,"5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","57","4","1","1","1:23 PM","6:07",NA,NA,"Nuggets Rebound",NA,NA,"3","1610612743",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","58","8","0","1","1:23 PM","6:07","SUB: O'Quinn FOR Lopez",NA,NA,NA,NA,"4","201577","Robin Lopez","1610612752","New York","Knicks","NYK","4","203124","Kyle O'Quinn","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA
"0021500770","59","3","12","1","1:23 PM","6:07",NA,NA,"Gallinari Free Throw 2 of 2 (1 PTS)","15 - 10","-5","5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","61","2","1","1","1:24 PM","5:49","MISS Porzingis 16' Jump Shot",NA,NA,NA,NA,"4","204001","Kristaps Porzingis","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","62","4","0","1","1:24 PM","5:47","O'Quinn REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","203124","Kyle O'Quinn","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","63","5","4","1","1:24 PM","5:46","O'Quinn Traveling Turnover (P1.T1)",NA,NA,NA,NA,"4","203124","Kyle O'Quinn","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500770","64","2","1","1","1:24 PM","5:37",NA,NA,"MISS Mudiay 19' Jump Shot",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","65","4","0","1","1:24 PM","5:35","O'Quinn REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","203124","Kyle O'Quinn","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","66","2","5","1","1:24 PM","5:24","MISS O'Quinn 2' Layup",NA,NA,NA,NA,"4","203124","Kyle O'Quinn","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","67","4","0","1","1:24 PM","5:23",NA,NA,"Faried REBOUND (Off:0 Def:1)",NA,NA,"5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","68","6","2","1","1:25 PM","5:18","Calderon S.FOUL (P1.PN) (S.Wright)",NA,NA,NA,NA,"4","101181","Jose Calderon","1610612752","New York","Knicks","NYK","5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","1","0",NA,NA,NA,NA,NA
"0021500770","69","3","11","1","1:25 PM","5:18",NA,NA,"MISS Mudiay Free Throw 1 of 2",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","70","4","1","1","1:25 PM","5:18",NA,NA,"Nuggets Rebound",NA,NA,"3","1610612743",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","71","8","0","1","1:25 PM","5:18","SUB: Seraphin FOR Porzingis",NA,NA,NA,NA,"4","204001","Kristaps Porzingis","1610612752","New York","Knicks","NYK","4","202338","Kevin Seraphin","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA
"0021500770","72","3","12","1","1:25 PM","5:18",NA,NA,"MISS Mudiay Free Throw 2 of 2",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","74","4","0","1","1:25 PM","5:17",NA,NA,"Faried REBOUND (Off:1 Def:1)",NA,NA,"5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","75","2","1","1","1:25 PM","5:09",NA,NA,"MISS Jokic 4' Jump Shot",NA,NA,"5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","76","4","0","1","1:25 PM","5:07",NA,NA,"Jokic REBOUND (Off:2 Def:0)",NA,NA,"5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","77","6","2","1","1:26 PM","5:02","Seraphin S.FOUL (P1.PN) (S.Wright)",NA,NA,NA,NA,"4","202338","Kevin Seraphin","1610612752","New York","Knicks","NYK","5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","1","0",NA,NA,NA,NA,NA
"0021500770","78","3","11","1","1:26 PM","5:02",NA,NA,"Gallinari Free Throw 1 of 2 (2 PTS)","16 - 10","-6","5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","80","3","12","1","1:26 PM","5:02",NA,NA,"Gallinari Free Throw 2 of 2 (3 PTS)","17 - 10","-7","5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","82","1","71","1","1:27 PM","4:39","Seraphin 4' Finger Roll Layup (2 PTS)",NA,NA,"17 - 12","-5","4","202338","Kevin Seraphin","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","83","1","1","1","1:27 PM","4:23",NA,NA,"Faried 8' Jump Shot (6 PTS) (Mudiay 3 AST)","19 - 12","-7","5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA
"0021500770","85","6","2","1","1:27 PM","4:06",NA,NA,"Jokic S.FOUL (P1.T2) (S.Wright)",NA,NA,"5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","4","2546","Carmelo Anthony","1610612752","New York","Knicks","NYK","1","0",NA,NA,NA,NA,NA
"0021500770","86","3","11","1","1:28 PM","4:06","MISS Anthony Free Throw 1 of 2",NA,NA,NA,NA,"4","2546","Carmelo Anthony","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","87","4","1","1","1:28 PM","4:06","KNICKS Rebound",NA,NA,NA,NA,"2","1610612752",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","88","3","12","1","1:28 PM","4:06","Anthony Free Throw 2 of 2 (1 PTS)",NA,NA,"19 - 13","-6","4","2546","Carmelo Anthony","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","90","2","1","1","1:28 PM","3:57","O'Quinn BLOCK (1 BLK)",NA,"MISS Mudiay 4' Jump Shot",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"4","203124","Kyle O'Quinn","1610612752","New York","Knicks","NYK"
"0021500770","91","4","0","1","1:28 PM","3:55",NA,NA,"Faried REBOUND (Off:2 Def:1)",NA,NA,"5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","92","2","1","1","1:28 PM","3:45",NA,NA,"MISS Mudiay 16' Jump Shot",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","93","4","0","1","1:28 PM","3:43",NA,NA,"Jokic REBOUND (Off:3 Def:0)",NA,NA,"5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","94","2","5","1","1:28 PM","3:42",NA,NA,"MISS Jokic 3' Layup",NA,NA,"5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","95","4","0","1","1:28 PM","3:40","Anthony REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","2546","Carmelo Anthony","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","96","2","1","1","1:29 PM","3:29","MISS O'Quinn 17' Jump Shot",NA,NA,NA,NA,"4","203124","Kyle O'Quinn","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","97","4","0","1","1:29 PM","3:27",NA,NA,"Jokic REBOUND (Off:3 Def:1)",NA,NA,"5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","98","1","5","1","1:29 PM","3:21",NA,NA,"Faried 1' Layup (8 PTS) (Harris 2 AST)","21 - 13","-8","5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA
"0021500770","99","1","1","1","1:29 PM","3:02","Calderon 24' 3PT Jump Shot (8 PTS) (Afflalo 1 AST)",NA,NA,"21 - 16","-5","4","101181","Jose Calderon","1610612752","New York","Knicks","NYK","4","201167","Arron Afflalo","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA
"0021500770","100","1","1","1","1:29 PM","2:42",NA,NA,"Jokic 24' 3PT Jump Shot (9 PTS) (Mudiay 4 AST)","24 - 16","-8","5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA
"0021500770","101","1","42","1","1:30 PM","2:25","O'Quinn 1' Driving Layup (2 PTS)",NA,NA,"24 - 18","-6","4","203124","Kyle O'Quinn","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","102","2","80","1","1:30 PM","2:08",NA,NA,"MISS Mudiay 15' Step Back Jump Shot",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","103","4","0","1","1:30 PM","2:06","KNICKS Rebound",NA,NA,NA,NA,"2","1610612752",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","104","9","1","1","1:30 PM","2:06",NA,NA,"Nuggets Timeout: Regular (Reg.1 Short 0)",NA,NA,"3","1610612743",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500770","106","8","0","1","1:32 PM","2:06","SUB: Amundson FOR Calderon",NA,NA,NA,NA,"4","101181","Jose Calderon","1610612752","New York","Knicks","NYK","4","200811","Lou Amundson","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA
"0021500770","107","8","0","1","1:32 PM","2:06","SUB: Galloway FOR O'Quinn",NA,NA,NA,NA,"4","203124","Kyle O'Quinn","1610612752","New York","Knicks","NYK","4","204038","Langston Galloway","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA
